V1,V2,V3
-119.07540635874,33.9661157024793,-760.591369628906
-119.058468786247,33.9661157024793,-766.874145507812
-119.041531213753,33.9661157024793,-791.074157714844
-119.02459364126,33.9661157024793,-813.674133300781
-119.007656068767,33.9661157024793,-831.304138183594
-118.990718496274,33.9661157024793,-838.084167480469
-118.973780923781,33.9661157024793,-809.144165039062
-118.956843351288,33.9661157024793,-754.374145507812
-118.939905778795,33.9661157024793,-718.864135742188
-118.922968206302,33.9661157024793,-699.470947265625
-118.906030633808,33.9661157024793,-695.580932617188
-118.889093061315,33.9661157024793,-689.770935058594
-118.872155488822,33.9661157024793,-678.610961914062
-118.855217916329,33.9661157024793,-642.930969238281
-118.838280343836,33.9661157024793,-604.250915527344
-118.821342771343,33.9661157024793,-575.270935058594
-118.80440519885,33.9661157024793,-557.720947265625
-118.787467626357,33.9661157024793,-538.142883300781
-118.770530053863,33.9661157024793,-528.112915039062
-118.75359248137,33.9661157024793,-515.542907714844
-118.736654908877,33.9661157024793,-485.812896728516
-118.719717336384,33.9661157024793,-443.792877197266
-118.702779763891,33.9661157024793,-395.522888183594
-118.685842191398,33.9661157024793,-344.082885742188
-118.668904618905,33.9661157024793,-293.652893066406
-118.651967046411,33.9661157024793,-245.833190917969
-118.635029473918,33.9661157024793,-216.433181762695
-118.618091901425,33.9661157024793,-196.523193359375
-118.601154328932,33.9661157024793,-177.26318359375
-118.584216756439,33.9661157024793,-151.793182373047
-118.567279183946,33.9661157024793,-107.993186950684
-118.550341611453,33.9661157024793,-59.2731857299805
-118.53340403896,33.9661157024793,-52.4331855773926
-118.516466466466,33.9661157024793,-47.4918060302734
-118.499528893973,33.9661157024793,-37.9618072509766
-118.48259132148,33.9661157024793,-27.7118072509766
-118.465653748987,33.9661157024793,-17.2218074798584
-118.448716176494,33.9661157024793,-6.14180707931519
-118.431778604001,33.9661157024793,21.8881931304932
-118.414841031508,33.9661157024793,39.3681945800781
-118.397903459015,33.9661157024793,38.9281921386719
-118.380965886521,33.9661157024793,36.9470596313477
-118.364028314028,33.9661157024793,30.7170581817627
-118.347090741535,33.9661157024793,46.2670593261719
-118.330153169042,33.9661157024793,64.2170562744141
-118.313215596549,33.9661157024793,57.7170600891113
-118.296278024056,33.9661157024793,44.427059173584
-118.279340451563,33.9661157024793,39.9170570373535
-118.26240287907,33.9661157024793,39.0052032470703
-118.245465306576,33.9661157024793,38.4752006530762
-118.228527734083,33.9661157024793,37.6252021789551
-118.21159016159,33.9661157024793,36.9952011108398
-118.194652589097,33.9661157024793,36.8952026367188
-118.177715016604,33.9661157024793,34.4552040100098
-118.160777444111,33.9661157024793,35.0052032470703
-118.143839871618,33.9661157024793,37.8752021789551
-118.126902299125,33.9661157024793,40.6636428833008
-118.109964726631,33.9661157024793,42.9236450195312
-118.093027154138,33.9661157024793,43.043643951416
-118.076089581645,33.9661157024793,45.7636451721191
-118.059152009152,33.9661157024793,46.4236450195312
-118.042214436659,33.9661157024793,52.0136451721191
-118.025276864166,33.9661157024793,74.6336441040039
-118.008339291673,33.9661157024793,106.513641357422
-117.99140171918,33.9661157024793,144.296295166016
-117.974464146686,33.9661157024793,193.756301879883
-117.957526574193,33.9661157024793,202.466293334961
-117.9405890017,33.9661157024793,231.066299438477
-117.923651429207,33.9661157024793,245.706298828125
-117.906713856714,33.9661157024793,297.786285400391
-117.889776284221,33.9661157024793,327.596282958984
-117.872838711728,33.9661157024793,295.626281738281
-117.855901139234,33.9661157024793,238.872283935547
-117.838963566741,33.9661157024793,262.312286376953
-117.822025994248,33.9661157024793,281.892272949219
-117.805088421755,33.9661157024793,363.462280273438
-117.788150849262,33.9661157024793,364.212280273438
-117.771213276769,33.9661157024793,326.252288818359
-117.754275704276,33.9661157024793,369.672271728516
-117.737338131783,33.9661157024793,329.292266845703
-117.720400559289,33.9661157024793,271.332916259766
-117.703462986796,33.9661157024793,245.612915039062
-117.686525414303,33.9661157024793,203.302917480469
-117.66958784181,33.9661157024793,170.482925415039
-117.652650269317,33.9661157024793,172.172912597656
-117.635712696824,33.9661157024793,174.682922363281
-117.618775124331,33.9661157024793,181.222915649414
-117.601837551838,33.9661157024793,181.482925415039
-117.584899979344,33.9661157024793,183.261138916016
-117.567962406851,33.9661157024793,186.25114440918
-117.551024834358,33.9661157024793,187.171142578125
-117.534087261865,33.9661157024793,186.25114440918
-117.517149689372,33.9661157024793,202.401138305664
-117.500212116879,33.9661157024793,226.811141967773
-117.483274544386,33.9661157024793,236.25114440918
-117.466336971893,33.9661157024793,224.4111328125
-117.449399399399,33.9661157024793,221.847244262695
-117.432461826906,33.9661157024793,243.42724609375
-117.415524254413,33.9661157024793,237.297241210938
-117.39858668192,33.9661157024793,243.297241210938
-117.381649109427,33.9661157024793,255.727249145508
-117.364711536934,33.9661157024793,279.697235107422
-117.347773964441,33.9661157024793,295.077239990234
-117.330836391948,33.9661157024793,308.417236328125
-117.313898819454,33.9661157024793,355.108795166016
-117.296961246961,33.9661157024793,439.088775634766
-117.280023674468,33.9661157024793,600.728759765625
-117.263086101975,33.9661157024793,705.448791503906
-117.246148529482,33.9661157024793,535.378784179688
-117.229210956989,33.9661157024793,535.098754882812
-117.212273384496,33.9661157024793,599.228759765625
-117.195335812002,33.9661157024793,674.288757324219
-117.178398239509,33.9661157024793,650.312561035156
-117.161460667016,33.9661157024793,606.422546386719
-117.144523094523,33.9661157024793,613.302551269531
-117.12758552203,33.9661157024793,657.952575683594
-117.110647949537,33.9661157024793,695.742553710938
-117.093710377044,33.9661157024793,694.322570800781
-117.076772804551,33.9661157024793,689.942565917969
-117.059835232057,33.9661157024793,684.532592773438
-117.042897659564,33.9661157024793,681.353393554688
-117.025960087071,33.9661157024793,718.313415527344
-117.009022514578,33.9661157024793,744.683410644531
-116.992084942085,33.9661157024793,777.71337890625
-116.975147369592,33.9661157024793,822.163391113281
-116.958209797099,33.9661157024793,845.773376464844
-116.941272224606,33.9661157024793,871.333374023438
-116.924334652112,33.9661157024793,928.194274902344
-116.907397079619,33.9661157024793,969.234313964844
-116.890459507126,33.9661157024793,919.63427734375
-116.873521934633,33.9661157024793,913.644287109375
-116.85658436214,33.9661157024793,856.38427734375
-121.24341563786,33.949173553719,-2788.455078125
-121.226478065367,33.949173553719,-2663.73510742188
-121.209540492874,33.949173553719,-2579.044921875
-121.192602920381,33.949173553719,-2467.02465820312
-121.175665347888,33.949173553719,-2391.61450195312
-121.158727775394,33.949173553719,-2367.37451171875
-121.141790202901,33.949173553719,-2191.33471679688
-121.124852630408,33.949173553719,-2155.74462890625
-121.107915057915,33.949173553719,-2183.9345703125
-121.090977485422,33.949173553719,-2082.57470703125
-121.074039912929,33.949173553719,-2096.33374023438
-121.057102340436,33.949173553719,-2112.2236328125
-121.040164767943,33.949173553719,-2167.20361328125
-121.023227195449,33.949173553719,-2259.82373046875
-121.006289622956,33.949173553719,-2365.12377929688
-120.989352050463,33.949173553719,-2323.25366210938
-120.97241447797,33.949173553719,-2287.78369140625
-120.955476905477,33.949173553719,-2260.12377929688
-120.938539332984,33.949173553719,-2247.81640625
-120.921601760491,33.949173553719,-2129.61645507812
-120.904664187998,33.949173553719,-2061.72631835938
-120.887726615504,33.949173553719,-1990.96630859375
-120.870789043011,33.949173553719,-1934.47631835938
-120.853851470518,33.949173553719,-1910.55639648438
-120.836913898025,33.949173553719,-1877.03637695312
-120.819976325532,33.949173553719,-1864.40637207031
-120.803038753039,33.949173553719,-1880.93005371094
-120.786101180546,33.949173553719,-1908.50012207031
-120.769163608053,33.949173553719,-1890.39013671875
-120.752226035559,33.949173553719,-1858.0400390625
-120.735288463066,33.949173553719,-1822.84008789062
-120.718350890573,33.949173553719,-1786.35009765625
-120.70141331808,33.949173553719,-1751.44006347656
-120.684475745587,33.949173553719,-1723.48010253906
-120.667538173094,33.949173553719,-1690.35461425781
-120.650600600601,33.949173553719,-1647.28466796875
-120.633663028107,33.949173553719,-1604.54467773438
-120.616725455614,33.949173553719,-1559.91467285156
-120.599787883121,33.949173553719,-1513.32470703125
-120.582850310628,33.949173553719,-1442.07470703125
-120.565912738135,33.949173553719,-1253.54467773438
-120.548975165642,33.949173553719,-1004.90466308594
-120.532037593149,33.949173553719,-785.803894042969
-120.515100020656,33.949173553719,-617.553894042969
-120.498162448162,33.949173553719,-495.653900146484
-120.481224875669,33.949173553719,-425.513916015625
-120.464287303176,33.949173553719,-373.903900146484
-120.447349730683,33.949173553719,-326.613891601562
-120.43041215819,33.949173553719,-276.053894042969
-120.413474585697,33.949173553719,-225.053909301758
-120.396537013204,33.949173553719,-261.623840332031
-120.379599440711,33.949173553719,-298.143859863281
-120.362661868217,33.949173553719,-144.393844604492
-120.345724295724,33.949173553719,-119.903846740723
-120.328786723231,33.949173553719,-112.93384552002
-120.311849150738,33.949173553719,-106.93384552002
-120.294911578245,33.949173553719,-103.063850402832
-120.277974005752,33.949173553719,-94.6138458251953
-120.261036433259,33.949173553719,-84.0630493164062
-120.244098860766,33.949173553719,-68.503044128418
-120.227161288272,33.949173553719,-51.063045501709
-120.210223715779,33.949173553719,-21.373046875
-120.193286143286,33.949173553719,-0.33304688334465
-120.176348570793,33.949173553719,137.076950073242
-120.1594109983,33.949173553719,226.956954956055
-120.142473425807,33.949173553719,304.996948242188
-120.125535853314,33.949173553719,359.665771484375
-120.108598280821,33.949173553719,346.385772705078
-120.091660708327,33.949173553719,275.92578125
-120.074723135834,33.949173553719,241.205764770508
-120.057785563341,33.949173553719,229.135772705078
-120.040847990848,33.949173553719,206.705764770508
-120.023910418355,33.949173553719,194.58576965332
-120.006972845862,33.949173553719,90.4757690429688
-119.990035273369,33.949173553719,45.1285629272461
-119.973097700875,33.949173553719,9.2585620880127
-119.956160128382,33.949173553719,-34.2914390563965
-119.939222555889,33.949173553719,-68.1814346313477
-119.922284983396,33.949173553719,-80.4814376831055
-119.905347410903,33.949173553719,-95.0314407348633
-119.88840983841,33.949173553719,-196.371444702148
-119.871472265917,33.949173553719,-271.051452636719
-119.854534693424,33.949173553719,-239.964553833008
-119.83759712093,33.949173553719,-208.814559936523
-119.820659548437,33.949173553719,-134.864562988281
-119.803721975944,33.949173553719,-64.4345626831055
-119.786784403451,33.949173553719,-73.2445602416992
-119.769846830958,33.949173553719,-80.794563293457
-119.752909258465,33.949173553719,-82.7745590209961
-119.735971685972,33.949173553719,-88.1845626831055
-119.719034113479,33.949173553719,-89.698112487793
-119.702096540985,33.949173553719,-84.5881118774414
-119.685158968492,33.949173553719,-105.258117675781
-119.668221395999,33.949173553719,-177.368118286133
-119.651283823506,33.949173553719,-279.748107910156
-119.634346251013,33.949173553719,-424.748107910156
-119.61740867852,33.949173553719,-507.468109130859
-119.600471106027,33.949173553719,-604.782958984375
-119.583533533534,33.949173553719,-689.692993164062
-119.56659596104,33.949173553719,-774.182983398438
-119.549658388547,33.949173553719,-802.352966308594
-119.532720816054,33.949173553719,-754.082946777344
-119.515783243561,33.949173553719,-645.962951660156
-119.498845671068,33.949173553719,-572.692993164062
-119.481908098575,33.949173553719,-551.342956542969
-119.464970526082,33.949173553719,-540.929260253906
-119.448032953589,33.949173553719,-464.389282226562
-119.431095381095,33.949173553719,-459.979278564453
-119.414157808602,33.949173553719,-578.279296875
-119.397220236109,33.949173553719,-673.279296875
-119.380282663616,33.949173553719,-697.929260253906
-119.363345091123,33.949173553719,-730.569274902344
-119.34640751863,33.949173553719,-773.9892578125
-119.329469946137,33.949173553719,-787.808959960938
-119.312532373643,33.949173553719,-776.388916015625
-119.29559480115,33.949173553719,-743.618957519531
-119.278657228657,33.949173553719,-717.14892578125
-119.261719656164,33.949173553719,-731.768920898438
-119.244782083671,33.949173553719,-744.638916015625
-119.227844511178,33.949173553719,-749.088928222656
-119.210906938685,33.949173553719,-750.908935546875
-119.193969366192,33.949173553719,-766.951354980469
-119.177031793698,33.949173553719,-754.551391601562
-119.160094221205,33.949173553719,-769.791381835938
-119.143156648712,33.949173553719,-768.38134765625
-119.126219076219,33.949173553719,-773.321350097656
-119.109281503726,33.949173553719,-787.591369628906
-119.092343931233,33.949173553719,-800.17138671875
-119.07540635874,33.949173553719,-796.291381835938
-119.058468786247,33.949173553719,-789.544128417969
-119.041531213753,33.949173553719,-804.2841796875
-119.02459364126,33.949173553719,-824.114135742188
-119.007656068767,33.949173553719,-840.904174804688
-118.990718496274,33.949173553719,-857.004150390625
-118.973780923781,33.949173553719,-868.984130859375
-118.956843351288,33.949173553719,-875.624145507812
-118.939905778795,33.949173553719,-877.004150390625
-118.922968206302,33.949173553719,-869.080932617188
-118.906030633808,33.949173553719,-845.700927734375
-118.889093061315,33.949173553719,-820.240966796875
-118.872155488822,33.949173553719,-787.600952148438
-118.855217916329,33.949173553719,-749.490966796875
-118.838280343836,33.949173553719,-714.400939941406
-118.821342771343,33.949173553719,-665.560913085938
-118.80440519885,33.949173553719,-649.760925292969
-118.787467626357,33.949173553719,-631.562866210938
-118.770530053863,33.949173553719,-589.402893066406
-118.75359248137,33.949173553719,-564.242919921875
-118.736654908877,33.949173553719,-525.752868652344
-118.719717336384,33.949173553719,-486.222900390625
-118.702779763891,33.949173553719,-440.342895507812
-118.685842191398,33.949173553719,-390.852905273438
-118.668904618905,33.949173553719,-346.652893066406
