V1,V2,V3
-123.772727272727,35.0057312252965,-4160.18994140625
-123.754545454545,35.0057312252965,-4154.8701171875
-123.736363636364,35.0057312252965,-4152.1201171875
-123.718181818182,35.0057312252965,-4146.99755859375
-123.7,35.0057312252965,-4140.37744140625
-124.1,34.9882411067194,-4209.43505859375
-124.081818181818,34.9882411067194,-4209.4951171875
-124.063636363636,34.9882411067194,-4211.9951171875
-124.045454545455,34.9882411067194,-4214.125
-124.027272727273,34.9882411067194,-4212.625
-124.009090909091,34.9882411067194,-4207.7451171875
-123.990909090909,34.9882411067194,-4205.12744140625
-123.972727272727,34.9882411067194,-4201.6875
-123.954545454545,34.9882411067194,-4198.24755859375
-123.936363636364,34.9882411067194,-4188.4375
-123.918181818182,34.9882411067194,-4178.99755859375
-123.9,34.9882411067194,-4188.4375
-123.881818181818,34.9882411067194,-4209.49755859375
-123.863636363636,34.9882411067194,-4217
-123.845454545455,34.9882411067194,-4212.6201171875
-123.827272727273,34.9882411067194,-4200.31005859375
-123.809090909091,34.9882411067194,-4188.3701171875
-123.790909090909,34.9882411067194,-4181.1201171875
-123.772727272727,34.9882411067194,-4175.1201171875
-123.754545454545,34.9882411067194,-4170.5
-123.736363636364,34.9882411067194,-4167.8701171875
-123.718181818182,34.9882411067194,-4161.62744140625
-123.7,34.9882411067194,-4153.74755859375
-124.1,34.9707509881423,-4197.9951171875
-124.081818181818,34.9707509881423,-4196.4951171875
-124.063636363636,34.9707509881423,-4203.93505859375
-124.045454545455,34.9707509881423,-4204.43505859375
-124.027272727273,34.9707509881423,-4207.9951171875
-124.009090909091,34.9707509881423,-4204.56494140625
-123.990909090909,34.9707509881423,-4209.1875
-123.972727272727,34.9707509881423,-4207.99755859375
-123.954545454545,34.9707509881423,-4204.8076171875
-123.936363636364,34.9707509881423,-4195.99755859375
-123.918181818182,34.9707509881423,-4183.74755859375
-123.9,34.9707509881423,-4179.1875
-123.881818181818,34.9707509881423,-4178.1875
-123.863636363636,34.9707509881423,-4177.3701171875
-123.845454545455,34.9707509881423,-4170.25
-123.827272727273,34.9707509881423,-4173.06005859375
-123.809090909091,34.9707509881423,-4186
-123.790909090909,34.9707509881423,-4202.6201171875
-123.772727272727,34.9707509881423,-4192.3701171875
-123.754545454545,34.9707509881423,-4190.81005859375
-123.736363636364,34.9707509881423,-4185.25
-123.718181818182,34.9707509881423,-4176.4375
-123.7,34.9707509881423,-4165.6875
-124.1,34.9532608695652,-4189.93505859375
-124.081818181818,34.9532608695652,-4189.68505859375
-124.063636363636,34.9532608695652,-4199.93505859375
-124.045454545455,34.9532608695652,-4210.68505859375
-124.027272727273,34.9532608695652,-4213.9951171875
-124.009090909091,34.9532608695652,-4212.125
-123.990909090909,34.9532608695652,-4213.12744140625
-123.972727272727,34.9532608695652,-4212.8076171875
-123.954545454545,34.9532608695652,-4209.8076171875
-123.936363636364,34.9532608695652,-4202.1875
-123.918181818182,34.9532608695652,-4193.12744140625
-123.9,34.9532608695652,-4188.8076171875
-123.881818181818,34.9532608695652,-4172.9375
-123.863636363636,34.9532608695652,-4169.6201171875
-123.845454545455,34.9532608695652,-4166.18994140625
-123.827272727273,34.9532608695652,-4164.06005859375
-123.809090909091,34.9532608695652,-4161.93994140625
-123.790909090909,34.9532608695652,-4174.18994140625
-123.772727272727,34.9532608695652,-4201.5
-123.754545454545,34.9532608695652,-4201.06005859375
-123.736363636364,34.9532608695652,-4198.06005859375
-123.718181818182,34.9532608695652,-4189.37744140625
-123.7,34.9532608695652,-4179.74755859375
-124.1,34.9357707509882,-4191.375
-124.081818181818,34.9357707509882,-4192.125
-124.063636363636,34.9357707509882,-4204.2451171875
-124.045454545455,34.9357707509882,-4218.375
-124.027272727273,34.9357707509882,-4220.06494140625
-124.009090909091,34.9357707509882,-4218.125
-123.990909090909,34.9357707509882,-4214.6875
-123.972727272727,34.9357707509882,-4212.12744140625
-123.954545454545,34.9357707509882,-4211.24755859375
-123.936363636364,34.9357707509882,-4204.5576171875
-123.918181818182,34.9357707509882,-4196.87744140625
-123.9,34.9357707509882,-4195.62744140625
-123.881818181818,34.9357707509882,-4192.1875
-123.863636363636,34.9357707509882,-4186.6201171875
-123.845454545455,34.9357707509882,-4179.75
-123.827272727273,34.9357707509882,-4176.75
-123.809090909091,34.9357707509882,-4179.06005859375
-123.790909090909,34.9357707509882,-4182.1201171875
-123.772727272727,34.9357707509882,-4176.5
-123.754545454545,34.9357707509882,-4168.3701171875
-123.736363636364,34.9357707509882,-4191.56005859375
-123.718181818182,34.9357707509882,-4191.9375
-123.7,34.9357707509882,-4188.24755859375
-124.1,34.9182806324111,-4191.43896484375
-124.081818181818,34.9182806324111,-4195.68896484375
-124.063636363636,34.9182806324111,-4206.05859375
-124.045454545455,34.9182806324111,-4216.62890625
-124.027272727273,34.9182806324111,-4220.43896484375
-124.009090909091,34.9182806324111,-4218.9990234375
-123.990909090909,34.9182806324111,-4215.56494140625
-123.972727272727,34.9182806324111,-4212.4951171875
-123.954545454545,34.9182806324111,-4208.68505859375
-123.936363636364,34.9182806324111,-4205.43505859375
-123.918181818182,34.9182806324111,-4196.43505859375
-123.9,34.9182806324111,-4199.125
-123.881818181818,34.9182806324111,-4198.125
-123.863636363636,34.9182806324111,-4191.0625
-123.845454545455,34.9182806324111,-4191.5625
-123.827272727273,34.9182806324111,-4193.9326171875
-123.809090909091,34.9182806324111,-4198.9326171875
-123.790909090909,34.9182806324111,-4184.0625
-123.772727272727,34.9182806324111,-4162.6826171875
-123.754545454545,34.9182806324111,-4176.87255859375
-123.736363636364,34.9182806324111,-4178.4326171875
-123.718181818182,34.9182806324111,-4179.81494140625
-123.7,34.9182806324111,-4189.7451171875
-124.1,34.900790513834,-4188.93896484375
-124.081818181818,34.900790513834,-4194.87890625
-124.063636363636,34.900790513834,-4204.18896484375
-124.045454545455,34.900790513834,-4215.2490234375
-124.027272727273,34.900790513834,-4219.12890625
-124.009090909091,34.900790513834,-4218.62890625
-123.990909090909,34.900790513834,-4215.68505859375
-123.972727272727,34.900790513834,-4214.18505859375
-123.954545454545,34.900790513834,-4211.18505859375
-123.936363636364,34.900790513834,-4205.68505859375
-123.918181818182,34.900790513834,-4203.625
-123.9,34.900790513834,-4206.43505859375
-123.881818181818,34.900790513834,-4206.93505859375
-123.863636363636,34.900790513834,-4210.4326171875
-123.845454545455,34.900790513834,-4207.0625
-123.827272727273,34.900790513834,-4214.5625
-123.809090909091,34.900790513834,-4192.9326171875
-123.790909090909,34.900790513834,-4161.37255859375
-123.772727272727,34.900790513834,-4183.8125
-123.754545454545,34.900790513834,-4195.5625
-123.736363636364,34.900790513834,-4199.62255859375
-123.718181818182,34.900790513834,-4193.4951171875
-123.7,34.900790513834,-4187.125
-124.1,34.883300395257,-4189.80859375
-124.081818181818,34.883300395257,-4193.7490234375
-124.063636363636,34.883300395257,-4201.93896484375
-124.045454545455,34.883300395257,-4215.37890625
-124.027272727273,34.883300395257,-4219.7490234375
-124.009090909091,34.883300395257,-4218.05859375
-123.990909090909,34.883300395257,-4216.625
-123.972727272727,34.883300395257,-4216.4951171875
-123.954545454545,34.883300395257,-4215.4951171875
-123.936363636364,34.883300395257,-4213.31494140625
-123.918181818182,34.883300395257,-4211.4951171875
-123.9,34.883300395257,-4213.43505859375
-123.881818181818,34.883300395257,-4223.81494140625
-123.863636363636,34.883300395257,-4225.1826171875
-123.845454545455,34.883300395257,-4211.4326171875
-123.827272727273,34.883300395257,-4224.25244140625
-123.809090909091,34.883300395257,-4173.75244140625
-123.790909090909,34.883300395257,-4178.3125
-123.772727272727,34.883300395257,-4205.12255859375
-123.754545454545,34.883300395257,-4202.12255859375
-123.736363636364,34.883300395257,-4194.00244140625
-123.718181818182,34.883300395257,-4183.2451171875
-123.7,34.883300395257,-4173.68505859375
-124.1,34.8658102766799,-4194.55859375
-124.081818181818,34.8658102766799,-4198.68896484375
-124.063636363636,34.8658102766799,-4206.62890625
-124.045454545455,34.8658102766799,-4220.2490234375
-124.027272727273,34.8658102766799,-4223.62890625
-124.009090909091,34.8658102766799,-4222.43896484375
-123.990909090909,34.8658102766799,-4221.125
-123.972727272727,34.8658102766799,-4220.93505859375
-123.954545454545,34.8658102766799,-4218.81494140625
-123.936363636364,34.8658102766799,-4216.875
-123.918181818182,34.8658102766799,-4214.9951171875
-123.9,34.8658102766799,-4215.06494140625
-123.881818181818,34.8658102766799,-4223.7451171875
-123.863636363636,34.8658102766799,-4229.0625
-123.845454545455,34.8658102766799,-4228.8125
-123.827272727273,34.8658102766799,-4229.9326171875
-123.809090909091,34.8658102766799,-4170.75244140625
-123.790909090909,34.8658102766799,-4186.0625
-123.772727272727,34.8658102766799,-4195.5625
-123.754545454545,34.8658102766799,-4178.6826171875
-123.736363636364,34.8658102766799,-4172.9326171875
-123.718181818182,34.8658102766799,-4170.2451171875
-123.7,34.8658102766799,-4164.625
-124.1,34.8483201581028,-4193.55859375
-124.081818181818,34.8483201581028,-4207.37890625
-124.063636363636,34.8483201581028,-4219.93896484375
-124.045454545455,34.8483201581028,-4228.4990234375
-124.027272727273,34.8483201581028,-4229.55859375
-124.009090909091,34.8483201581028,-4229.93896484375
-123.990909090909,34.8483201581028,-4229.9951171875
-123.972727272727,34.8483201581028,-4227.93505859375
-123.954545454545,34.8483201581028,-4224.43505859375
-123.936363636364,34.8483201581028,-4224.06494140625
-123.918181818182,34.8483201581028,-4219.81494140625
-123.9,34.8483201581028,-4213.56494140625
-123.881818181818,34.8483201581028,-4223.125
-123.863636363636,34.8483201581028,-4232.4326171875
-123.845454545455,34.8483201581028,-4234.12255859375
-123.827272727273,34.8483201581028,-4236.0625
-123.809090909091,34.8483201581028,-4187.62255859375
-123.790909090909,34.8483201581028,-4190.87255859375
-123.772727272727,34.8483201581028,-4200.87255859375
-123.754545454545,34.8483201581028,-4155.8125
-123.736363636364,34.8483201581028,-4149.75244140625
-123.718181818182,34.8483201581028,-4159.125
-123.7,34.8483201581028,-4161.56494140625
-124.1,34.8308300395257,-4199.93896484375
-124.081818181818,34.8308300395257,-4229.2490234375
-124.063636363636,34.8308300395257,-4245.12890625
-124.045454545455,34.8308300395257,-4243.4990234375
-124.027272727273,34.8308300395257,-4233.68896484375
-124.009090909091,34.8308300395257,-4237.55859375
-123.990909090909,34.8308300395257,-4246.68505859375
-123.972727272727,34.8308300395257,-4242.2451171875
-123.954545454545,34.8308300395257,-4234.4951171875
-123.936363636364,34.8308300395257,-4238.2451171875
-123.918181818182,34.8308300395257,-4233.7451171875
-123.9,34.8308300395257,-4217.2451171875
-123.881818181818,34.8308300395257,-4219.68505859375
-123.863636363636,34.8308300395257,-4225.8125
-123.845454545455,34.8308300395257,-4230.9326171875
-123.827272727273,34.8308300395257,-4234.5625
-123.809090909091,34.8308300395257,-4223.8125
-123.790909090909,34.8308300395257,-4198.0625
-123.772727272727,34.8308300395257,-4063.8125
-123.754545454545,34.8308300395257,-4034.62255859375
-123.736363636364,34.8308300395257,-4107.12255859375
-123.718181818182,34.8308300395257,-4158.93505859375
-123.7,34.8308300395257,-4171.875
-124.1,34.8133399209486,-4222.93896484375
-124.081818181818,34.8133399209486,-4262.18896484375
-124.063636363636,34.8133399209486,-4268.2490234375
-124.045454545455,34.8133399209486,-4257.62890625
-124.027272727273,34.8133399209486,-4250.37890625
-124.009090909091,34.8133399209486,-4248.7490234375
-123.990909090909,34.8133399209486,-4262.625
-123.972727272727,34.8133399209486,-4254.31494140625
-123.954545454545,34.8133399209486,-4243.31494140625
-123.936363636364,34.8133399209486,-4249.375
-123.918181818182,34.8133399209486,-4256.875
-123.9,34.8133399209486,-4238.56494140625
-123.881818181818,34.8133399209486,-4215.2451171875
-123.863636363636,34.8133399209486,-4219.50244140625
-123.845454545455,34.8133399209486,-4225.12255859375
-123.827272727273,34.8133399209486,-4229.4326171875
-123.809090909091,34.8133399209486,-4228.00244140625
-123.790909090909,34.8133399209486,-4095.5625
-123.772727272727,34.8133399209486,-3875.0625
-123.754545454545,34.8133399209486,-3870.3125
-123.736363636364,34.8133399209486,-4077.8125
-123.718181818182,34.8133399209486,-4171.06494140625
-123.7,34.8133399209486,-4183.375
-124.1,34.7958498023716,-4259.11865234375
-124.081818181818,34.7958498023716,-4276.048828125
-124.063636363636,34.7958498023716,-4267.02880859375
-124.045454545455,34.7958498023716,-4259.07861328125
-124.027272727273,34.7958498023716,-4253.548828125
-124.009090909091,34.7958498023716,-4253.10888671875
-123.990909090909,34.7958498023716,-4254.47509765625
-123.972727272727,34.7958498023716,-4256.18505859375
-123.954545454545,34.7958498023716,-4257.875
-123.936363636364,34.7958498023716,-4257.43505859375
-123.918181818182,34.7958498023716,-4259.52490234375
-123.9,34.7958498023716,-4255.365234375
-123.881818181818,34.7958498023716,-4221.02490234375
-123.863636363636,34.7958498023716,-4215.03271484375
-123.845454545455,34.7958498023716,-4217.4326171875
-123.827272727273,34.7958498023716,-4222.0625
-123.809090909091,34.7958498023716,-4098.87255859375
-123.790909090909,34.7958498023716,-3842.6826171875
-123.772727272727,34.7958498023716,-3935.01245117188
-123.754545454545,34.7958498023716,-4048.33251953125
-123.736363636364,34.7958498023716,-4158.12255859375
-123.718181818182,34.7958498023716,-4184.43505859375
-123.7,34.7958498023716,-4183.4951171875
-124.1,34.7783596837945,-4279.9873046875
-124.081818181818,34.7783596837945,-4276.9775390625
-124.063636363636,34.7783596837945,-4269.8876953125
-124.045454545455,34.7783596837945,-4263.6474609375
-124.027272727273,34.7783596837945,-4259.677734375
-124.009090909091,34.7783596837945,-4255.57763671875
-123.990909090909,34.7783596837945,-4255.14501953125
-123.972727272727,34.7783596837945,-4258.0048828125
-123.954545454545,34.7783596837945,-4261.22509765625
-123.936363636364,34.7783596837945,-4260.36474609375
-123.918181818182,34.7783596837945,-4257.8349609375
-123.9,34.7783596837945,-4250.27490234375
-123.881818181818,34.7783596837945,-4242.86474609375
-123.863636363636,34.7783596837945,-4234.23486328125
-123.845454545455,34.7783596837945,-4230.40478515625
-123.827272727273,34.7783596837945,-4231.30517578125
-123.809090909091,34.7783596837945,-4164.9150390625
-123.790909090909,34.7783596837945,-3967.82495117188
-123.772727272727,34.7783596837945,-4115.86474609375
-123.754545454545,34.7783596837945,-4199.28515625
-123.736363636364,34.7783596837945,-4224.7548828125
-123.718181818182,34.7783596837945,-4204.8076171875
-123.7,34.7783596837945,-4203.4375
-124.1,34.7608695652174,-4290.697265625
-124.081818181818,34.7608695652174,-4283.52734375
-124.063636363636,34.7608695652174,-4276.46728515625
-124.045454545455,34.7608695652174,-4268.017578125
-124.027272727273,34.7608695652174,-4264.107421875
-124.009090909091,34.7608695652174,-4260.58740234375
-123.990909090909,34.7608695652174,-4261.6650390625
-123.972727272727,34.7608695652174,-4261.03515625
-123.954545454545,34.7608695652174,-4264.5849609375
-123.936363636364,34.7608695652174,-4266.15478515625
-123.918181818182,34.7608695652174,-4259.28515625
-123.9,34.7608695652174,-4253.7548828125
-123.881818181818,34.7608695652174,-4242.96484375
-123.863636363636,34.7608695652174,-4235.125
-123.845454545455,34.7608695652174,-4229.35498046875
-123.827272727273,34.7608695652174,-4225.80517578125
-123.809090909091,34.7608695652174,-4220.78515625
-123.790909090909,34.7608695652174,-4212.30517578125
-123.772727272727,34.7608695652174,-4212.23486328125
-123.754545454545,34.7608695652174,-4209.7451171875
