V1,V2,V3
-123.190598290598,37.1965517241379,-1658.50646972656
-124.609401709402,37.1793103448276,-4085.99975585938
-124.592099228685,37.1793103448276,-4066.18994140625
-124.574796747967,37.1793103448276,-3914.7197265625
-124.55749426725,37.1793103448276,-3836.88989257812
-124.540191786533,37.1793103448276,-3728.7138671875
-124.522889305816,37.1793103448276,-3718.25390625
-124.505586825099,37.1793103448276,-3789.75390625
-124.488284344382,37.1793103448276,-3838.18383789062
-124.470981863665,37.1793103448276,-3832.26391601562
-124.453679382948,37.1793103448276,-3807.16381835938
-124.436376902231,37.1793103448276,-3850.74389648438
-124.419074421513,37.1793103448276,-3853.64379882812
-124.401771940796,37.1793103448276,-3845.19775390625
-124.384469460079,37.1793103448276,-3830.34765625
-124.367166979362,37.1793103448276,-3814.8076171875
-124.349864498645,37.1793103448276,-3895.34765625
-124.332562017928,37.1793103448276,-3921.75756835938
-124.315259537211,37.1793103448276,-3897.41772460938
-124.297957056494,37.1793103448276,-3874.03759765625
-124.280654575777,37.1793103448276,-3867.8076171875
-124.263352095059,37.1793103448276,-3892.87939453125
-124.246049614342,37.1793103448276,-3914.16943359375
-124.228747133625,37.1793103448276,-3905.71948242188
-124.211444652908,37.1793103448276,-3893.45947265625
-124.194142172191,37.1793103448276,-3886.31958007812
-124.176839691474,37.1793103448276,-3899.599609375
-124.159537210757,37.1793103448276,-3908.33959960938
-124.14223473004,37.1793103448276,-3894.21948242188
-124.124932249322,37.1793103448276,-3875.0888671875
-124.107629768605,37.1793103448276,-3860.86889648438
-124.090327287888,37.1793103448276,-3849.88891601562
-124.073024807171,37.1793103448276,-3833.17895507812
-124.055722326454,37.1793103448276,-3822.76879882812
-124.038419845737,37.1793103448276,-3814.78881835938
-124.02111736502,37.1793103448276,-3807.78881835938
-124.003814884303,37.1793103448276,-3798.34887695312
-123.986512403586,37.1793103448276,-3787.37426757812
-123.969209922868,37.1793103448276,-3780.564453125
-123.951907442151,37.1793103448276,-3775.08447265625
-123.934604961434,37.1793103448276,-3766.6943359375
-123.917302480717,37.1793103448276,-3751.62426757812
-123.9,37.1793103448276,-3729.09448242188
-123.882697519283,37.1793103448276,-3719.54443359375
-123.865395038566,37.1793103448276,-3710.7958984375
-123.848092557849,37.1793103448276,-3698.95581054688
-123.830790077132,37.1793103448276,-3684.60571289062
-123.813487596414,37.1793103448276,-3670.0458984375
-123.796185115697,37.1793103448276,-3652.27587890625
-123.77888263498,37.1793103448276,-3622.47583007812
-123.761580154263,37.1793103448276,-3608.05590820312
-123.744277673546,37.1793103448276,-3529.60571289062
-123.726975192829,37.1793103448276,-3486.15209960938
-123.709672712112,37.1793103448276,-3443.71215820312
-123.692370231395,37.1793103448276,-3393.26220703125
-123.675067750677,37.1793103448276,-3361.81225585938
-123.65776526996,37.1793103448276,-3291.77221679688
-123.640462789243,37.1793103448276,-3214.05224609375
-123.623160308526,37.1793103448276,-3144.6220703125
-123.605857827809,37.1793103448276,-3080.73217773438
-123.588555347092,37.1793103448276,-2982.79028320312
-123.571252866375,37.1793103448276,-2878.84033203125
-123.553950385658,37.1793103448276,-2866.23022460938
-123.536647904941,37.1793103448276,-2951.34033203125
-123.519345424223,37.1793103448276,-3093.30029296875
-123.502042943506,37.1793103448276,-3152.8203125
-123.484740462789,37.1793103448276,-3156.43017578125
-123.467437982072,37.1793103448276,-3164.81030273438
-123.450135501355,37.1793103448276,-3155.7158203125
-123.432833020638,37.1793103448276,-3160.345703125
-123.415530539921,37.1793103448276,-3140.36572265625
-123.398228059204,37.1793103448276,-2988.06567382812
-123.380925578487,37.1793103448276,-2835.02563476562
-123.363623097769,37.1793103448276,-2720.69580078125
-123.346320617052,37.1793103448276,-2549.97583007812
-123.329018136335,37.1793103448276,-2421.005859375
-123.311715655618,37.1793103448276,-2307.35229492188
-123.294413174901,37.1793103448276,-2183.16235351562
-123.277110694184,37.1793103448276,-2028.03234863281
-123.259808213467,37.1793103448276,-1941.17236328125
-123.24250573275,37.1793103448276,-1878.60241699219
-123.225203252033,37.1793103448276,-1774.04235839844
-123.207900771315,37.1793103448276,-1703.47241210938
-123.190598290598,37.1793103448276,-1740.15649414062
-124.609401709402,37.1620689655172,-4066.55981445312
-124.592099228685,37.1620689655172,-4033.08984375
-124.574796747967,37.1620689655172,-3894.32983398438
-124.55749426725,37.1620689655172,-3813.82983398438
-124.540191786533,37.1620689655172,-3742.1337890625
-124.522889305816,37.1620689655172,-3818.47387695312
-124.505586825099,37.1620689655172,-3846.22387695312
-124.488284344382,37.1620689655172,-3814.20385742188
-124.470981863665,37.1620689655172,-3791.35375976562
-124.453679382948,37.1620689655172,-3836.37377929688
-124.436376902231,37.1620689655172,-3940.923828125
-124.419074421513,37.1620689655172,-3942.87377929688
-124.401771940796,37.1620689655172,-3929.00756835938
-124.384469460079,37.1620689655172,-3865.58764648438
-124.367166979362,37.1620689655172,-3795.33764648438
-124.349864498645,37.1620689655172,-3845.177734375
-124.332562017928,37.1620689655172,-3843.57763671875
-124.315259537211,37.1620689655172,-3782.50756835938
-124.297957056494,37.1620689655172,-3764.31762695312
-124.280654575777,37.1620689655172,-3760.08764648438
-124.263352095059,37.1620689655172,-3765.98950195312
-124.246049614342,37.1620689655172,-3822.85961914062
-124.228747133625,37.1620689655172,-3894.90942382812
-124.211444652908,37.1620689655172,-3897.65942382812
-124.194142172191,37.1620689655172,-3902.45947265625
-124.176839691474,37.1620689655172,-3898.46948242188
-124.159537210757,37.1620689655172,-3898.26953125
-124.14223473004,37.1620689655172,-3893.8994140625
-124.124932249322,37.1620689655172,-3886.63891601562
-124.107629768605,37.1620689655172,-3873.12890625
-124.090327287888,37.1620689655172,-3860.18896484375
-124.073024807171,37.1620689655172,-3847.9189453125
-124.055722326454,37.1620689655172,-3839.798828125
-124.038419845737,37.1620689655172,-3832.98876953125
-124.02111736502,37.1620689655172,-3824.74877929688
-124.003814884303,37.1620689655172,-3815.96875
-123.986512403586,37.1620689655172,-3806.984375
-123.969209922868,37.1620689655172,-3795.17431640625
-123.951907442151,37.1620689655172,-3781.89428710938
-123.934604961434,37.1620689655172,-3766.6044921875
-123.917302480717,37.1620689655172,-3752.41430664062
-123.9,37.1620689655172,-3732.07446289062
-123.882697519283,37.1620689655172,-3723.41430664062
-123.865395038566,37.1620689655172,-3709.51586914062
-123.848092557849,37.1620689655172,-3692.62573242188
-123.830790077132,37.1620689655172,-3683.1357421875
-123.813487596414,37.1620689655172,-3663.43579101562
-123.796185115697,37.1620689655172,-3623.35571289062
-123.77888263498,37.1620689655172,-3558.845703125
-123.761580154263,37.1620689655172,-3533.82592773438
-123.744277673546,37.1620689655172,-3524.52587890625
-123.726975192829,37.1620689655172,-3486.46215820312
-123.709672712112,37.1620689655172,-3437.96215820312
-123.692370231395,37.1620689655172,-3382.54223632812
-123.675067750677,37.1620689655172,-3359.7822265625
-123.65776526996,37.1620689655172,-3284.06225585938
-123.640462789243,37.1620689655172,-3210.42211914062
-123.623160308526,37.1620689655172,-3135.98217773438
-123.605857827809,37.1620689655172,-3073.67211914062
-123.588555347092,37.1620689655172,-2978.06030273438
-123.571252866375,37.1620689655172,-2905.01025390625
-123.553950385658,37.1620689655172,-2936.38012695312
-123.536647904941,37.1620689655172,-3071.56030273438
-123.519345424223,37.1620689655172,-3145.66015625
-123.502042943506,37.1620689655172,-3127.90014648438
-123.484740462789,37.1620689655172,-3150.11010742188
-123.467437982072,37.1620689655172,-3202.15014648438
-123.450135501355,37.1620689655172,-3207.86572265625
-123.432833020638,37.1620689655172,-3169.73583984375
-123.415530539921,37.1620689655172,-3183.095703125
-123.398228059204,37.1620689655172,-3146.9658203125
-123.380925578487,37.1620689655172,-2975.18579101562
-123.363623097769,37.1620689655172,-2858.67578125
-123.346320617052,37.1620689655172,-2661.03564453125
-123.329018136335,37.1620689655172,-2515.23583984375
-123.311715655618,37.1620689655172,-2406.95239257812
-123.294413174901,37.1620689655172,-2285.81225585938
-123.277110694184,37.1620689655172,-2195.60229492188
-123.259808213467,37.1620689655172,-2130.75244140625
-123.24250573275,37.1620689655172,-2065.072265625
-123.225203252033,37.1620689655172,-1899.38232421875
-123.207900771315,37.1620689655172,-1867.31237792969
-123.190598290598,37.1620689655172,-1848.56640625
-124.609401709402,37.1448275862069,-4052.02978515625
-124.592099228685,37.1448275862069,-4005.19970703125
-124.574796747967,37.1448275862069,-3861.0498046875
-124.55749426725,37.1448275862069,-3792.8798828125
-124.540191786533,37.1448275862069,-3846.57397460938
-124.522889305816,37.1448275862069,-3913.32397460938
-124.505586825099,37.1448275862069,-3859.76391601562
-124.488284344382,37.1448275862069,-3851.2939453125
-124.470981863665,37.1448275862069,-3907.01391601562
-124.453679382948,37.1448275862069,-3958.12377929688
-124.436376902231,37.1448275862069,-3977.56396484375
-124.419074421513,37.1448275862069,-3957.81396484375
-124.401771940796,37.1448275862069,-3936.50756835938
-124.384469460079,37.1448275862069,-3919.66772460938
-124.367166979362,37.1448275862069,-3870.517578125
-124.349864498645,37.1448275862069,-3832.94775390625
-124.332562017928,37.1448275862069,-3848.7275390625
-124.315259537211,37.1448275862069,-3863.86767578125
-124.297957056494,37.1448275862069,-3811.69775390625
-124.280654575777,37.1448275862069,-3806.98754882812
-124.263352095059,37.1448275862069,-3818.46948242188
-124.246049614342,37.1448275862069,-3830.95947265625
-124.228747133625,37.1448275862069,-3907.87939453125
-124.211444652908,37.1448275862069,-3933.41943359375
-124.194142172191,37.1448275862069,-3920.6494140625
-124.176839691474,37.1448275862069,-3909.78955078125
-124.159537210757,37.1448275862069,-3901.439453125
-124.14223473004,37.1448275862069,-3895.17944335938
-124.124932249322,37.1448275862069,-3888.06884765625
-124.107629768605,37.1448275862069,-3878.78881835938
-124.090327287888,37.1448275862069,-3867.78881835938
-124.073024807171,37.1448275862069,-3857.87890625
-124.055722326454,37.1448275862069,-3849.67895507812
-124.038419845737,37.1448275862069,-3838.87890625
-124.02111736502,37.1448275862069,-3828.0888671875
-124.003814884303,37.1448275862069,-3817.298828125
-123.986512403586,37.1448275862069,-3805.51440429688
-123.969209922868,37.1448275862069,-3791.7744140625
-123.951907442151,37.1448275862069,-3778.57446289062
-123.934604961434,37.1448275862069,-3763.78442382812
-123.917302480717,37.1448275862069,-3751.88427734375
-123.9,37.1448275862069,-3732.234375
-123.882697519283,37.1448275862069,-3724.20434570312
-123.865395038566,37.1448275862069,-3715.9658203125
-123.848092557849,37.1448275862069,-3705.27587890625
-123.830790077132,37.1448275862069,-3677.9658203125
-123.813487596414,37.1448275862069,-3632.90576171875
-123.796185115697,37.1448275862069,-3598.15576171875
-123.77888263498,37.1448275862069,-3563.95581054688
-123.761580154263,37.1448275862069,-3544.39575195312
-123.744277673546,37.1448275862069,-3514.53588867188
-123.726975192829,37.1448275862069,-3483.64208984375
-123.709672712112,37.1448275862069,-3426.61206054688
-123.692370231395,37.1448275862069,-3384.18212890625
-123.675067750677,37.1448275862069,-3346.86206054688
-123.65776526996,37.1448275862069,-3273.98217773438
-123.640462789243,37.1448275862069,-3218.13208007812
-123.623160308526,37.1448275862069,-3158.96215820312
-123.605857827809,37.1448275862069,-3071.4521484375
-123.588555347092,37.1448275862069,-3039.5302734375
-123.571252866375,37.1448275862069,-2997.09033203125
-123.553950385658,37.1448275862069,-3028.5703125
-123.536647904941,37.1448275862069,-3167.73022460938
-123.519345424223,37.1448275862069,-3252.06030273438
-123.502042943506,37.1448275862069,-3230.30029296875
-123.484740462789,37.1448275862069,-3245.77026367188
-123.467437982072,37.1448275862069,-3232.29028320312
-123.450135501355,37.1448275862069,-3230.29565429688
-123.432833020638,37.1448275862069,-3226.42578125
-123.415530539921,37.1448275862069,-3206.62573242188
-123.398228059204,37.1448275862069,-3176.72583007812
-123.380925578487,37.1448275862069,-3123.6357421875
-123.363623097769,37.1448275862069,-2981.20581054688
-123.346320617052,37.1448275862069,-2847.5556640625
-123.329018136335,37.1448275862069,-2684.2158203125
-123.311715655618,37.1448275862069,-2543.822265625
-123.294413174901,37.1448275862069,-2456.17236328125
-123.277110694184,37.1448275862069,-2377.71240234375
-123.259808213467,37.1448275862069,-2285.0224609375
-123.24250573275,37.1448275862069,-2204.74243164062
-123.225203252033,37.1448275862069,-2060.572265625
-123.207900771315,37.1448275862069,-1993.06237792969
-123.190598290598,37.1448275862069,-1954.34643554688
-124.609401709402,37.1275862068966,-4046.68994140625
-124.592099228685,37.1275862068966,-3989.95971679688
-124.574796747967,37.1275862068966,-3840.509765625
-124.55749426725,37.1275862068966,-3865.02978515625
-124.540191786533,37.1275862068966,-3990.93383789062
-124.522889305816,37.1275862068966,-3996.99389648438
-124.505586825099,37.1275862068966,-3932.95385742188
-124.488284344382,37.1275862068966,-3964.55395507812
-124.470981863665,37.1275862068966,-3988.93383789062
-124.453679382948,37.1275862068966,-4002.47387695312
-124.436376902231,37.1275862068966,-3999.49389648438
-124.419074421513,37.1275862068966,-3988.923828125
-124.401771940796,37.1275862068966,-3961.52758789062
-124.384469460079,37.1275862068966,-3950.87768554688
-124.367166979362,37.1275862068966,-3929.32763671875
-124.349864498645,37.1275862068966,-3905.79760742188
-124.332562017928,37.1275862068966,-3909.27758789062
-124.315259537211,37.1275862068966,-3904.1376953125
-124.297957056494,37.1275862068966,-3866.29760742188
-124.280654575777,37.1275862068966,-3867.85766601562
-124.263352095059,37.1275862068966,-3896.53955078125
-124.246049614342,37.1275862068966,-3931.24951171875
-124.228747133625,37.1275862068966,-3945.67944335938
-124.211444652908,37.1275862068966,-3938.06958007812
-124.194142172191,37.1275862068966,-3927.65942382812
-124.176839691474,37.1275862068966,-3913.32958984375
-124.159537210757,37.1275862068966,-3895.77954101562
-124.14223473004,37.1275862068966,-3883.06958007812
-124.124932249322,37.1275862068966,-3879.06884765625
-124.107629768605,37.1275862068966,-3874.03881835938
-124.090327287888,37.1275862068966,-3867.27880859375
-124.073024807171,37.1275862068966,-3860.15893554688
-124.055722326454,37.1275862068966,-3849.44873046875
-124.038419845737,37.1275862068966,-3838.32885742188
-124.02111736502,37.1275862068966,-3825.90893554688
-124.003814884303,37.1275862068966,-3813.77880859375
-123.986512403586,37.1275862068966,-3802.654296875
-123.969209922868,37.1275862068966,-3788.59448242188
-123.951907442151,37.1275862068966,-3772.33447265625
-123.934604961434,37.1275862068966,-3757.49438476562
-123.917302480717,37.1275862068966,-3742.43432617188
-123.9,37.1275862068966,-3722.984375
-123.882697519283,37.1275862068966,-3719.64428710938
-123.865395038566,37.1275862068966,-3712.51586914062
-123.848092557849,37.1275862068966,-3694.2158203125
-123.830790077132,37.1275862068966,-3657.5859375
-123.813487596414,37.1275862068966,-3633.69580078125
-123.796185115697,37.1275862068966,-3597.06591796875
-123.77888263498,37.1275862068966,-3582.49584960938
-123.761580154263,37.1275862068966,-3549.81591796875
-123.744277673546,37.1275862068966,-3514.52587890625
-123.726975192829,37.1275862068966,-3481.59204101562
